823.235	0.00
823.647	-5.00
824.058	11.00
824.470	10.00
824.882	9.00
825.293	19.00
825.705	18.00
826.117	24.00
826.529	23.00
826.941	28.00
827.353	39.00
827.765	23.00
828.177	11.00
828.589	9.00
829.001	12.00
829.413	3.00
829.825	-1.00
830.237	11.00
830.649	2.00
831.062	12.00
831.474	-6.00
831.886	2.00
832.299	0.00
832.711	-12.00
833.123	8.00
833.536	5.00
833.948	3.00
834.361	4.00
834.773	-11.00
835.186	2.00
835.599	2.00
836.011	14.00
836.424	5.00
836.837	-10.00
837.249	4.00
837.662	7.00
838.075	-8.00
838.488	3.00
838.901	2.00
839.313	3.00
839.726	6.00
840.139	25.00
840.552	34.00
840.965	44.00
841.378	65.00
841.792	59.00
842.205	79.00
842.618	71.00
843.031	88.00
843.444	86.00
843.858	37.00
844.271	41.00
844.684	19.00
845.098	21.00
845.511	9.00
845.924	5.00
846.338	1.00
846.752	7.00
847.165	-2.00
847.579	12.00
847.992	-3.00
848.406	9.00
848.820	1.00
849.233	7.00
849.647	12.00
850.061	9.00
850.475	13.00
850.888	-2.00
851.302	8.00
851.716	18.00
852.130	20.00
852.544	30.00
852.958	18.00
853.372	24.00
853.786	10.00
854.201	13.00
854.615	8.00
855.029	1.00
855.443	2.00
855.858	-1.00
856.272	-3.00
856.686	4.00
857.100	4.00
857.515	-7.00
857.929	-2.00
858.344	-10.00
858.758	-5.00
859.173	-3.00
859.588	15.00
860.002	-9.00
860.417	1.00
860.831	2.00
861.246	2.00
861.661	20.00
862.076	14.00
862.491	7.00
862.906	-1.00
863.320	-3.00
863.735	15.00
864.150	5.00
864.565	11.00
864.980	-5.00
865.395	2.00
865.811	10.00
866.226	-3.00
866.641	9.00
867.056	4.00
867.471	1.00
867.887	0.00
868.302	4.00
868.717	3.00
869.133	-4.00
869.548	8.00
869.964	-3.00
870.379	11.00
870.795	1.00
871.210	-4.00
871.626	2.00
872.042	5.00
872.457	3.00
872.873	6.00
873.289	-2.00
873.704	3.00
874.120	11.00
874.536	3.00
874.952	12.00
875.368	3.00
875.784	4.00
876.200	1.00
876.616	9.00
877.032	0.00
877.448	2.00
877.864	4.00
878.280	-3.00
878.697	0.00
879.113	1.00
879.529	6.00
879.945	-2.00
880.362	-3.00
880.778	3.00
881.195	-9.00
881.611	4.00
882.028	6.00
882.444	-5.00
882.861	13.00
883.277	-3.00
883.694	8.00
884.111	3.00
884.528	5.00
884.944	6.00
885.361	6.00
885.778	17.00
886.195	1.00
886.612	10.00
887.029	-2.00
887.446	7.00
887.863	-4.00
888.280	8.00
888.697	8.00
889.114	5.00
889.531	14.00
889.948	11.00
890.366	-3.00
890.783	6.00
891.200	22.00
891.618	10.00
892.035	8.00
892.452	1.00
892.870	-10.00
893.287	9.00
893.705	14.00
894.122	6.00
894.540	5.00
894.958	11.00
895.375	17.00
895.793	12.00
896.211	3.00
896.629	-4.00
897.046	5.00
897.464	1.00
897.882	19.00
898.300	16.00
898.718	5.00
899.136	14.00
899.554	1.00
899.972	2.00
900.390	18.00
900.809	12.00
901.227	10.00
901.645	-2.00
902.063	5.00
902.482	7.00
902.900	13.00
903.318	6.00
903.737	16.00
904.155	6.00
904.574	-3.00
904.992	-8.00
905.411	8.00
905.829	14.00
906.248	5.00
906.667	-4.00
907.086	10.00
907.504	11.00
907.923	8.00
908.342	13.00
908.761	4.00
909.180	2.00
909.599	6.00
910.018	6.00
910.437	9.00
910.856	1.00
911.275	-1.00
911.694	5.00
912.113	7.00
912.532	24.00
912.952	22.00
913.371	54.00
913.790	60.00
914.210	78.00
914.629	66.00
915.049	58.00
915.468	46.00
915.888	25.00
916.307	29.00
916.727	19.00
917.146	29.00
917.566	25.00
917.986	13.00
918.406	12.00
918.825	16.00
919.245	28.00
919.665	32.00
920.085	22.00
920.505	16.00
920.925	22.00
921.345	32.00
921.765	22.00
922.185	56.00
922.605	62.00
923.026	50.00
923.446	64.00
923.866	85.00
924.286	68.00
924.707	74.00
925.127	44.00
925.547	44.00
925.968	25.00
926.388	23.00
926.809	24.00
927.229	14.00
927.650	22.00
928.071	14.00
928.491	12.00
928.912	19.00
929.333	21.00
929.754	1.00
930.175	3.00
930.595	9.00
931.016	6.00
931.437	15.00
931.858	5.00
932.279	9.00
932.700	15.00
933.122	0.00
933.543	0.00
933.964	2.00
934.385	-5.00
934.806	6.00
935.228	8.00
935.649	-5.00
936.070	11.00
936.492	-4.00
936.913	7.00
937.335	1.00
937.756	-1.00
938.178	13.00
938.600	4.00
939.021	11.00
939.443	-2.00
939.865	-4.00
940.286	1.00
940.708	-1.00
941.130	16.00
941.552	1.00
941.974	6.00
942.396	-5.00
942.818	3.00
943.240	2.00
943.662	-11.00
944.084	12.00
944.507	2.00
944.929	8.00
945.351	11.00
945.773	-4.00
946.196	-4.00
946.618	12.00
947.041	5.00
947.463	12.00
947.886	6.00
948.308	8.00
948.731	8.00
949.153	4.00
949.576	16.00
949.999	8.00
950.421	0.00
950.844	2.00
951.267	10.00
951.690	-3.00
952.113	-5.00
952.536	3.00
952.959	-8.00
953.382	15.00
953.805	6.00
954.228	4.00
954.651	5.00
955.074	-11.00
955.498	0.00
955.921	-8.00
956.344	-4.00
956.768	3.00
957.191	9.00
957.614	8.00
958.038	3.00
958.461	-6.00
958.885	2.00
959.309	12.00
959.732	6.00
960.156	2.00
960.580	1.00
961.003	1.00
961.427	15.00
961.851	15.00
962.275	3.00
962.699	8.00
963.123	12.00
963.547	9.00
963.971	13.00
964.395	5.00
964.819	4.00
965.243	-2.00
965.668	-2.00
966.092	15.00
966.516	10.00
966.940	9.00
967.365	-4.00
967.789	2.00
968.214	4.00
968.638	13.00
969.063	19.00
969.487	15.00
969.912	17.00
970.337	5.00
970.761	15.00
971.186	15.00
971.611	7.00
972.036	5.00
972.461	6.00
972.885	9.00
973.310	16.00
973.735	6.00
974.161	1.00
974.586	2.00
975.011	0.00
975.436	11.00
975.861	13.00
976.286	-1.00
976.712	4.00
977.137	5.00
977.562	1.00
977.988	2.00
