800.235	26780.00
800.644	26894.00
801.054	26951.00
801.464	26936.00
801.874	26919.00
802.284	26979.00
802.694	26774.00
803.104	26835.00
803.514	26987.00
803.924	26885.00
804.334	26738.00
804.745	26934.00
805.155	26866.00
805.565	26837.00
805.975	26755.00
806.386	26746.00
806.796	26549.00
807.206	26612.00
807.617	26540.00
808.027	26372.00
808.438	26243.00
808.848	26144.00
809.258	26068.00
809.669	26152.00
810.080	26102.00
810.490	26310.00
810.901	26258.00
811.312	26525.00
811.722	26439.00
812.133	26504.00
812.544	26229.00
812.954	26067.00
813.365	26087.00
813.776	26178.00
814.187	26044.00
814.598	25925.00
815.009	25954.00
815.420	25786.00
815.831	25946.00
816.242	25718.00
816.653	25641.00
817.064	25703.00
817.475	25665.00
817.887	25533.00
818.298	25561.00
818.709	25595.00
819.120	25706.00
819.532	25714.00
819.943	25728.00
820.354	25569.00
820.766	25877.00
821.177	25754.00
821.589	25728.00
822.000	25888.00
822.412	25755.00
822.823	25723.00
823.235	25593.00
823.647	25330.00
824.058	25327.00
824.470	25297.00
824.882	25255.00
825.293	25267.00
825.705	25120.00
826.117	25085.00
826.529	25096.00
826.941	25174.00
827.353	25212.00
827.765	25052.00
828.177	25073.00
828.589	25208.00
829.001	25223.00
829.413	25271.00
829.825	25301.00
830.237	25274.00
830.649	25540.00
831.062	25426.00
831.474	25188.00
831.886	25191.00
832.299	24976.00
832.711	24985.00
833.123	24686.00
833.536	24646.00
833.948	24639.00
834.361	24521.00
834.773	24676.00
835.186	24663.00
835.599	24472.00
836.011	24527.00
836.424	24504.00
836.837	24539.00
837.249	24559.00
837.662	24541.00
838.075	24868.00
838.488	24829.00
838.901	24624.00
839.313	24774.00
839.726	24624.00
840.139	24694.00
840.552	24512.00
840.965	24876.00
841.378	24725.00
841.792	24450.00
842.205	24259.00
842.618	24090.00
843.031	23936.00
843.444	23902.00
843.858	23875.00
844.271	23889.00
844.684	23934.00
845.098	23926.00
845.511	24047.00
845.924	24159.00
846.338	24273.00
846.752	24316.00
847.165	24250.00
847.579	24336.00
847.992	24294.00
848.406	24018.00
848.820	24113.00
849.233	24144.00
849.647	23990.00
850.061	23978.00
850.475	23885.00
850.888	23624.00
851.302	23683.00
851.716	23535.00
852.130	23634.00
852.544	23453.00
852.958	23372.00
853.372	23460.00
853.786	23306.00
854.201	23523.00
854.615	23764.00
855.029	23713.00
855.443	23908.00
855.858	23950.00
856.272	23836.00
856.686	23802.00
857.100	23770.00
857.515	23580.00
857.929	23503.00
858.344	23416.00
858.758	23097.00
859.173	23220.00
859.588	23202.00
860.002	23256.00
860.417	23349.00
860.831	23423.00
861.246	23375.00
861.661	23402.00
862.076	23324.00
862.491	23188.00
862.906	23187.00
863.320	23465.00
863.735	23320.00
864.150	23506.00
864.565	23447.00
864.980	23614.00
865.395	23545.00
865.811	23727.00
866.226	23783.00
866.641	23638.00
867.056	23594.00
867.471	23332.00
867.887	23353.00
868.302	23310.00
868.717	23263.00
869.133	23235.00
869.548	23200.00
869.964	23057.00
870.379	23151.00
870.795	23121.00
871.210	23134.00
871.626	23090.00
872.042	22910.00
872.457	23094.00
872.873	23207.00
873.289	23259.00
873.704	23200.00
874.120	23300.00
874.536	23232.00
874.952	23304.00
875.368	23220.00
875.784	23243.00
876.200	23257.00
876.616	23171.00
877.032	23197.00
877.448	23122.00
877.864	23001.00
878.280	22736.00
878.697	22737.00
879.113	22814.00
879.529	22598.00
879.945	22640.00
880.362	22546.00
880.778	22374.00
881.195	22272.00
881.611	22440.00
882.028	22349.00
882.444	22375.00
882.861	22644.00
883.277	22920.00
883.694	22875.00
884.111	22987.00
884.528	23241.00
884.944	23426.00
885.361	23777.00
885.778	23964.00
886.195	24087.00
886.612	24451.00
887.029	24597.00
887.446	24545.00
887.863	24799.00
888.280	24817.00
888.697	24933.00
889.114	24953.00
889.531	24963.00
889.948	25009.00
890.366	24864.00
890.783	25033.00
891.200	24858.00
891.618	24946.00
892.035	24668.00
892.452	24638.00
892.870	24565.00
893.287	24525.00
893.705	24337.00
894.122	24239.00
894.540	24126.00
894.958	23971.00
895.375	23824.00
895.793	23635.00
896.211	23617.00
896.629	23512.00
897.046	23420.00
897.464	23311.00
897.882	23334.00
898.300	23330.00
898.718	23506.00
899.136	23317.00
899.554	23457.00
899.972	23385.00
900.390	23358.00
900.809	23134.00
901.227	23057.00
901.645	22944.00
902.063	22886.00
902.482	22815.00
902.900	22745.00
903.318	22821.00
903.737	22667.00
904.155	22706.00
904.574	22729.00
904.992	22422.00
905.411	22461.00
905.829	22295.00
906.248	22354.00
906.667	22314.00
907.086	22235.00
907.504	22191.00
907.923	22003.00
908.342	22089.00
908.761	22092.00
909.180	21966.00
909.599	21923.00
910.018	22042.00
910.437	22160.00
910.856	22059.00
911.275	22111.00
911.694	22183.00
912.113	22234.00
912.532	22143.00
912.952	22086.00
913.371	22088.00
913.790	22018.00
914.210	22051.00
914.629	21989.00
915.049	21890.00
915.468	21839.00
915.888	21754.00
916.307	21790.00
916.727	21735.00
917.146	21615.00
917.566	21650.00
917.986	21681.00
918.406	21670.00
918.825	21394.00
919.245	21315.00
919.665	21223.00
920.085	21039.00
920.505	21071.00
920.925	21166.00
921.345	21145.00
921.765	21114.00
922.185	21046.00
922.605	21176.00
923.026	21092.00
923.446	21167.00
923.866	21218.00
924.286	20972.00
924.707	21061.00
925.127	21186.00
925.547	21018.00
925.968	21045.00
926.388	21092.00
926.809	20960.00
927.229	20930.00
927.650	20865.00
928.071	20864.00
928.491	20858.00
928.912	20717.00
929.333	20633.00
929.754	20592.00
930.175	20496.00
930.595	20224.00
931.016	20262.00
931.437	20098.00
931.858	19890.00
932.279	19824.00
932.700	19800.00
933.122	19751.00
933.543	19643.00
933.964	19611.00
934.385	19752.00
934.806	19606.00
935.228	19649.00
935.649	19593.00
936.070	19673.00
936.492	19695.00
936.913	19699.00
937.335	19639.00
937.756	19608.00
938.178	19561.00
938.600	19592.00
939.021	19632.00
939.443	19592.00
939.865	19526.00
940.286	19624.00
940.708	19856.00
941.130	19541.00
941.552	19682.00
941.974	19576.00
942.396	19466.00
942.818	19327.00
943.240	19205.00
943.662	19053.00
944.084	19019.00
944.507	18836.00
944.929	18866.00
945.351	18863.00
945.773	18702.00
946.196	18699.00
946.618	18799.00
947.041	18702.00
947.463	18687.00
947.886	18603.00
948.308	18605.00
948.731	18586.00
949.153	18604.00
949.576	18597.00
949.999	18611.00
950.421	18541.00
950.844	18473.00
951.267	18457.00
951.690	18541.00
952.113	18460.00
952.536	18294.00
952.959	18364.00
953.382	18218.00
953.805	18286.00
954.228	18257.00
954.651	18049.00
955.074	17885.00
955.498	17866.00
955.921	17704.00
956.344	17741.00
956.768	17571.00
957.191	17596.00
957.614	17450.00
958.038	17487.00
958.461	17487.00
958.885	17332.00
959.309	17276.00
959.732	17391.00
960.156	17423.00
960.580	17428.00
961.003	17524.00
961.427	17386.00
961.851	17414.00
962.275	17280.00
962.699	17302.00
963.123	17272.00
963.547	17145.00
963.971	17009.00
964.395	16947.00
964.819	16869.00
965.243	16748.00
965.668	16831.00
966.092	16792.00
966.516	16958.00
966.940	16845.00
967.365	16975.00
967.789	16883.00
968.214	16905.00
968.638	16829.00
969.063	16839.00
969.487	16853.00
969.912	16760.00
970.337	16616.00
970.761	16611.00
971.186	16545.00
971.611	16395.00
972.036	16518.00
972.461	16435.00
972.885	16378.00
973.310	16261.00
973.735	16331.00
974.161	16174.00
974.586	16212.00
975.011	16039.00
975.436	15891.00
975.861	15808.00
976.286	15761.00
976.712	15713.00
977.137	15500.00
977.562	15072.00
977.988	15023.00
